1.406463308761419 -0.2744630267258499 6.363210289928986 1.5835509834060395 -0.08065543923235237 6.399929599194175 1.2485570230932466 -0.08176273468927098 6.3665027791262165 1.7281187810917868 0.11371282523751294 6.342279608161638 1.0563891866995287 0.0369737915849564 6.221391307444659 1.6759636652563905 0.020800580193592957 6.390960566309965 1.0790259026532134 -0.11367817403815719 5.760707860904955 1.4956383418198727 0.42478292276272434 6.295481111936772 1.2906051895909054 0.4265620373302163 6.304571320325554 1.4707081622983622 0.7506650529088866 6.116858001479063 1.2679426331908588 0.7430788664325383 6.181170218736085 1.4897176888388604 1.044590062714907 6.118792618692663 1.2763355579873137 1.0475234955524222 6.174638005797627 
1.3912553776645102 -0.27649222511785154 6.3609380381091105 1.570045242643752 -0.07974778586436991 6.4050701128017264 1.2332383175832802 -0.07887061591396073 6.363398566196029 1.7294080403871412 0.10770507805437186 6.3363097733919975 1.031612644111218 0.03695744134758687 6.2281361224655925 1.7363789798856972 -0.010331895887660368 6.340893301134033 1.0249356445563256 -0.11951769250280063 5.7855222631473575 1.4805734222652969 0.42273159099246843 6.268789208306922 1.2789030830663966 0.425470854590147 6.290093116996595 1.4648631146659892 0.7463736219206829 6.091623428062801 1.2569359662436157 0.7415626226672017 6.154156974752035 1.479591040909808 1.0401877596187459 6.099015377629115 1.2577927819958976 1.0370249560335698 6.112215522752319 
1.3776685144797192 -0.2773867247737976 6.352545242739209 1.5609558294583066 -0.07788288628364476 6.404354936370593 1.2192282486297172 -0.0760099346054397 6.36704530464231 1.7278945746336167 0.09395391467023728 6.330668679804017 1.0168253792514175 0.037101572162889604 6.243424375733491 1.7799495452304095 -0.018186496979001807 6.277775427265221 0.9702642939166005 -0.1170493688260971 5.826963062370438 1.4686548199595082 0.42170668563850877 6.2551173619821645 1.2685144322704782 0.4297110193322264 6.282287190762373 1.4590688560135636 0.7481740375686916 6.089741951250298 1.2455625151856988 0.7454874893259719 6.140164283462531 1.4721731812757692 1.061816092577818 6.112791586412673 1.248227095173773 1.043379440734757 6.088759736409564 
1.3655074684320077 -0.27938767574076745 6.350631081565565 1.5518040619911821 -0.07689334790072155 6.40312298091586 1.2038954499690642 -0.0711980018508692 6.3639398815075845 1.7208512351939944 0.0837221401429546 6.3045782771311565 0.9938330982821769 0.03701014110598526 6.244102003768549 1.8015792820837204 -0.01978949015459358 6.210759464072071 0.9145685721216247 -0.10679241227367603 5.866621483478726 1.4612361807773646 0.4211930989724204 6.248155741133084 1.2581857776663692 0.43012671527696295 6.2737593268242415 1.456172555603301 0.7490734414472578 6.088793743550889 1.2270838559643487 0.7535708791503903 6.202429520444992 1.4707843736233945 1.0487113659778706 6.091832494058586 1.2378873041891572 1.0540791982934772 6.132245337889932 
1.3565270892932815 -0.28082597594355135 6.336117875897472 1.5396157037654017 -0.0739949601916584 6.401677935884504 1.188571328742451 -0.07022199589850645 6.360515444623809 1.7097185557594958 0.07469047038255465 6.28458702618833 0.9797493807361058 0.03672904648727493 6.228042745835933 1.8143403613959233 -0.010454271801682775 6.146757092940685 0.8747615885518071 -0.09413726465923243 5.925879368937792 1.4449571514946937 0.42264503975692047 6.252222066332925 1.246183940742515 0.43195062678733803 6.272204467791345 1.4462251477559833 0.7361432880187674 6.034348886031983 1.2156747823131597 0.7519574708014649 6.229732853884724 1.4607603653402825 1.0255256813850382 6.004313733933956 1.2250545726868118 1.0501221499089315 6.124771041030944 
1.3429618569962456 -0.28064413677173505 6.327418876628459 1.5258483099040907 -0.07212451623927862 6.393741005580979 1.1750459185977749 -0.0672885920772142 6.350989798602391 1.7016430687558053 0.06661149953034848 6.26546035012588 0.9627917729967466 0.037999435239719076 6.248491207589045 1.8233446215239435 -0.00884678720386634 6.091572765288725 0.8369872773040509 -0.07413474899746178 5.988059958228933 1.4286740056227867 0.42311683578255127 6.256824009033278 1.2328984828990466 0.4323382078705886 6.2631546500522655 1.4477204059413518 0.7262895041466568 6.015338611402913 1.174748205685891 0.7489057267817534 6.312368952453255 1.4594046393860156 1.0155139892110916 5.975835546627173 1.2035081102047898 1.02902065915386 6.121137153030057 
1.330838071059006 -0.2807198902209398 6.325417551085315 1.5122477046184335 -0.07120201875787295 6.39860823858908 1.1622677917719768 -0.06742777243994116 6.361421574251727 1.6899524375528574 0.06278835847870447 6.264716643535478 0.9497400652617786 0.039134435981650104 6.257361719580667 1.8169144026152177 -0.002511333294846204 6.060545824946628 0.8071081067637865 -0.051229884491063284 6.055357586312787 1.4139008367518902 0.42020168684827436 6.25549193583209 1.217498659711212 0.4313432855289241 6.272771787955565 1.4222941410525207 0.7236775204633268 6.013538198121385 1.1681277134910215 0.7414479503161754 6.291976383765031 1.4371160617410643 1.0106996285448162 5.953050429680617 1.1947122479221572 1.0255968483028102 6.123359001409585 
1.3173073092850227 -0.282443932083005 6.316636066854809 1.4999276405249757 -0.06928984904292766 6.384093490658043 1.1482029822062716 -0.0675457108836415 6.364996934385378 1.6753908213448074 0.06316303288942232 6.231947264506307 0.9396405867174504 0.04325224034230282 6.266797930237514 1.8058073267533068 0.006540715802526538 6.022783896830098 0.802375012072977 -0.034279769869272426 6.08351529608019 1.400445886704281 0.42167261721724936 6.272842112134712 1.2008021115088297 0.4279102697228155 6.275446804493266 1.401890203600829 0.7226147037013624 6.10350656749746 1.1491112018935454 0.7310580218242354 6.312195234205692 1.4113979349394383 1.0234896037071102 6.046064080973514 1.1692039114026034 1.0188746271074511 6.172002923542024 
1.303500394355735 -0.2817273429436478 6.320485825691203 1.4878023277733101 -0.0693744378415055 6.38274422661569 1.1371450445111246 -0.06656546575650955 6.368818750185347 1.6561477674720826 0.0639684596094398 6.224412931749254 0.9366126302126079 0.04429305701006963 6.265596497224864 1.7789489661120887 0.009662706347431766 5.96992058582111 0.8068812423651308 -0.019277518682368527 6.097326805459218 1.3945268212726338 0.42066987745226553 6.272773159948851 1.1918077453911713 0.4268371305336635 6.274462348090639 1.3971654295777582 0.7349799267674282 6.147332683257021 1.1680645630884121 0.7334185085163486 6.261676668707877 1.4037023079194038 1.0451290907481345 6.10120501835716 1.1853367377223862 1.0295534698514799 6.172513451009199 
1.2913729392396265 -0.281796274711462 6.318345834011963 1.4771938498743327 -0.06842623818571411 6.387781949916969 1.1260977273572284 -0.0666623960354296 6.372972442213561 1.6436565163587724 0.06714343773957547 6.242506851191036 0.9295167388724395 0.04631889929000124 6.276634896684709 1.748522030712503 0.023640560259051376 5.922716166344284 0.8198131341239099 -0.0027177329901746567 6.1306448736891435 1.3884148005991466 0.42168106281538414 6.297997922376581 1.1822812872798516 0.4267709721342065 6.285972314525413 1.3894354594481486 0.7415489841788215 6.201638717527098 1.1685912844658317 0.7336907691811702 6.249858894438209 1.3974550379610293 1.052241765910265 6.170343452418396 1.1773419037395847 1.0278816017296721 6.186370433396719 
1.2792448166171289 -0.2818634546961467 6.316163324090057 1.4682388380063358 -0.06961554375480834 6.40039227208425 1.1138248271231728 -0.06481928011282018 6.370371684524254 1.637849251511084 0.07085772259963433 6.286587063520377 0.9109831473983447 0.05385704622511007 6.329759289028064 1.7292455271077982 0.03303749905302204 5.895030646600083 0.8265705816005103 -0.002624451247812497 6.1386956675046065 1.3795071748262702 0.41966636165403837 6.298141605510905 1.1714942871239467 0.4251738799813254 6.29152180885659 1.3958620636690746 0.7305500199705484 6.144188441244054 1.1553197821571461 0.7427528431327324 6.275920346832323 1.398231450227005 1.033023242940326 6.091544383114259 1.1519777516377678 1.0393227497291806 6.249809296788654 
1.2671162949606143 -0.28192888614760847 6.313938458583304 1.4559828651802031 -0.06770592779468361 6.385723863545127 1.1027752985268544 -0.06599736518124116 6.374808265289365 1.6264793353893554 0.07295366730124567 6.299039810026534 0.9016889826412676 0.054929152954845295 6.347358460507558 1.6850902290703123 0.038024886024474375 5.8841689088332405 0.8429009214443246 -0.0019258849448639524 6.113587620635033 1.3704620717703364 0.4186499897945651 6.31097892721293 1.1631280564563728 0.42460198297936436 6.310222489201329 1.3782188096886308 0.7330205083273366 6.169055224810895 1.1244140663275541 0.7482019961995151 6.379170327638236 1.376718378218312 1.0301453766379585 6.0996858709142625 1.1437552811987306 1.0321569452499266 6.266935848102098 
1.2536083344966311 -0.28066532973279934 6.304720542419301 1.4484721301679653 -0.0678573112925034 6.404730140042997 1.0947437265494009 -0.06415293986159257 6.379696837259998 1.616325414985735 0.07683453476214266 6.305289098017658 0.8915580171027723 0.054733888672236906 6.337969915009458 1.6339172860922424 0.03756726310512059 5.866588209165811 0.8567570996482182 -0.004752838465297119 6.1116349781042105 1.3627082277777374 0.42112941961521355 6.328600937657345 1.1486738854709606 0.42214842194710406 6.325920869007371 1.3802017864247325 0.7206541120509381 6.124709750136226 1.0725161623535018 0.7226570895028143 6.507924311849446 1.3681610591826776 1.0178166890254405 6.104489871006645 1.1272667612527283 1.024990866376463 6.29657740663994 
1.2414933701201574 -0.28072681631514596 6.302415825305829 1.440931281890391 -0.06999950965760232 6.397834339112938 1.086700188230175 -0.06422954099264527 6.384437678610154 1.6083198751384569 0.08398808899732714 6.286242932963251 0.881461268657493 0.053457681965466276 6.328985724925257 1.5884228949902786 0.035266285680891206 5.849340548410004 0.8647485210971548 -0.009947462429960165 6.109495775621857 1.3565282908020317 0.4221185444186633 6.340672856518628 1.137776276798976 0.4206264710028119 6.329839851733407 1.3522065429301013 0.7246936121197483 6.151448390671256 1.0649892783192152 0.7208515163649727 6.447399723504125 1.3441531869526102 1.0052854175358272 6.083764674255738 1.111577950240494 1.0081345043532037 6.253094129942567 
1.2272767255221084 -0.28266611529446206 6.319256051704425 1.4303778685823119 -0.07223663574072077 6.403826901027078 1.0793840944427098 -0.06425048696492422 6.376115168625793 1.5952003405907964 0.08406447304503911 6.291823770277451 0.8692867885501964 0.05118799686761129 6.326280491519233 1.5407685969796174 0.03609475176305041 5.863924688851258 0.885300830016476 -0.02536525211874079 6.059244357290905 1.345725823719136 0.42259427323645515 6.359260509302863 1.1298703404481603 0.42105424309129375 6.334698288458895 1.3356605477055785 0.7269168622264403 6.181059506912332 1.0553872394290673 0.7140105964724873 6.479068215154713 1.3242526725284134 1.007986924394691 6.1451033569744995 1.1104076943792758 1.000068577499704 6.277064650455463 
1.2142251771178314 -0.28380358137821554 6.342655844449255 1.4213248011670485 -0.07442932830808478 6.403309727102901 1.073647696632034 -0.0643634243778957 6.394615074231318 1.5817680077010199 0.08285047865013935 6.284944451446616 0.8644307405679019 0.044717485047629096 6.313225453355031 1.4910052885592402 0.03486069428863953 5.849253969387477 0.8926541679238202 -0.04292546592904091 6.033949870568424 1.338253948289411 0.42204397529136695 6.351737914751251 1.119596879961597 0.4185224609798708 6.325829701205651 1.3181389277169713 0.7221538037375729 6.17863215604454 1.046666561971197 0.7057066884941448 6.4425645848460835 1.3041101573352132 0.9784295834372121 6.086905517898364 1.1061101947092984 0.9828841316991106 6.248463774840938 
1.2059429675191682 -0.2857366689240383 6.3608525803832405 1.4138039811403977 -0.07656878568917526 6.396306498129288 1.0663355058494672 -0.06630852254190554 6.386098209384446 1.5753393907582838 0.07648920912958526 6.259503757794368 0.8638129359047086 0.03921058797399525 6.288164870350799 1.4633015358824448 0.03628375051246894 5.8247865210946195 0.8956167770860003 -0.08256130625283442 5.979150742177918 1.3322323266183285 0.4210058857528797 6.351506795117272 1.1154123980184596 0.41504025175259324 6.318802860095933 1.3138738489873008 0.7213347485681892 6.172057177087253 1.0494791201440987 0.7012765995003204 6.422762831359346 1.2943361831853353 0.9688909125491423 6.078275428619319 1.1017178992410117 0.9726123296066725 6.221174184185082 
1.2006812530292101 -0.2876692676071424 6.3797784352295235 1.4031978910641665 -0.08151589989247213 6.3883323118393704 1.0632863618930843 -0.06741555716048148 6.385715303796329 1.5616551226569948 0.07040164111600164 6.23898198716412 0.8650711337362776 0.028257299228223298 6.276067573697584 1.4370593660846387 0.04238019337645729 5.816468058012196 0.8966976360151363 -0.12345917320024866 5.894230990497304 1.32759929174785 0.41955901797165435 6.3569736076946315 1.111236644070972 0.4115652431766518 6.311788084656459 1.3088464904402306 0.7216257271750173 6.202690088057226 1.0606910197795403 0.6960363219074339 6.366897767561989 1.2878459481096902 0.9744175883106754 6.104608832524992 1.1017178838504826 0.9741723268039244 6.194429312507032 
1.1945856086875204 -0.28878275564249756 6.378727900802696 1.398600788464984 -0.08738035879748829 6.39401824733348 1.0621375200292984 -0.067393910696529 6.378824604178982 1.5539194217837884 0.06438169562690371 6.219014862038078 0.8603099467377476 0.017857461856639265 6.263671885241943 1.4005630114505003 0.0495375039972515 5.865404059215463 0.875142003725645 -0.13357570681362288 5.823364449383043 1.3246186535750133 0.41375153128948866 6.355459136978685 1.1113137346179423 0.405815743063481 6.310710296830612 1.308363513551909 0.7200592762809094 6.2248490175551705 1.0644303609495012 0.6983825945454317 6.35583907207127 1.2836356972066598 0.9838066774779998 6.150216558914888 1.0964746908653697 0.9864777717854473 6.231835323445589 
1.191063073004519 -0.2904444101910114 6.391469270546218 1.395492754036282 -0.09137535384260168 6.406680072193887 1.0583340570079847 -0.06965474756064864 6.391836804366221 1.543482681476224 0.06522198444385892 6.211519611525995 0.8528874922509289 0.006250240977367117 6.231812961745506 1.3689431007329182 0.06401473136863871 5.916029400565713 0.8323939647352934 -0.1516680678375103 5.806665024896798 1.3245269176294572 0.4158495179239796 6.352566788483375 1.1094763545497432 0.4074224721594771 6.314526513696485 1.2996466859702402 0.7293199319020436 6.277969141463027 1.0594432162119398 0.7059793591703095 6.359885399082271 1.2826073714241681 0.9931162507178399 6.185628105307232 1.097158505870079 0.9871439556876805 6.219508694764354 
1.189775081671799 -0.2901699139499867 6.38455722171583 1.389375999855706 -0.09527934560932502 6.405584975408884 1.057577556530824 -0.07274585133981647 6.405169304849536 1.5343167084423113 0.06795584910897834 6.197001468741421 0.8499436936863515 -0.003422421900236457 6.230971626477207 1.3366889545000187 0.08237715926940141 5.967593257244495 0.7904742499333463 -0.15609634178104972 5.853467312588084 1.320037757911891 0.4154855011345197 6.342128657383982 1.1083262477278788 0.4090673963773077 6.305041605942297 1.292571817180208 0.7333240819963748 6.252795631084924 1.051497888682267 0.7135330840781684 6.36110452255706 1.2748261650063097 0.9902322991636983 6.147653166457335 1.089806700810896 0.9853521603390509 6.191169100476971 
1.189775081671799 -0.2901699139499867 6.38455722171583 1.3862411677029243 -0.09736275943154686 6.418382226000234 1.0576063288546846 -0.07383839710144849 6.405516119901916 1.5240204646267808 0.07103698007698517 6.20097544265262 0.8439912959924442 -0.013926385373059968 6.228787844153534 1.3150449075897255 0.09418562668303725 6.032043198263489 0.7500903033189451 -0.16115084676128213 5.918675109432459 1.3216411444670917 0.4159918984415794 6.335260161557058 1.111322232685884 0.4120264274557459 6.305404560268462 1.2956238236249025 0.7284700157438115 6.250818953763985 1.0554453257572363 0.7158099042983467 6.3457738291153865 1.2789557460601706 0.985235965465583 6.158342470070787 1.0909054004030008 0.9789126242015814 6.17306184688462 
1.186701023546272 -0.29018305464787586 6.383900210062888 1.3846189956377617 -0.09636624994647476 6.4244880331096015 1.0556982737608152 -0.07691370422137467 6.411936629362651 1.5125280159913672 0.07911872077354452 6.224577737594014 0.8389325423086783 -0.02627693991328882 6.2330016638024945 1.2988902606070496 0.10825603113709846 6.0345121948554 0.7152454677151151 -0.1591748632656013 5.993383779794725 1.3200196960463046 0.41741210529022904 6.3425065181208655 1.111322232685884 0.4120264274557459 6.305404560268462 1.2937169349878241 0.7290269106117008 6.26867385387527 1.0584855353750613 0.7158481440858413 6.346423161862155 1.2658793742039187 0.9928533741570678 6.2029019188168775 1.0902247055696375 0.9819296537129408 6.183987746891594 
1.1836270866730743 -0.29019608263211966 6.383240567000881 1.3831252429457943 -0.09631178364066913 6.4175635221100285 1.056850942024793 -0.07888107869685682 6.418785103084299 1.4991830547702059 0.09160357889650637 6.229250534187262 0.8329522368478565 -0.03195297783226513 6.230768335440025 1.275369245984914 0.11966868904474187 6.041862544725788 0.6934790304765147 -0.15601398340402114 6.04571208327651 1.3169966239853608 0.41739665065567105 6.342070055228546 1.1112957061804947 0.412927607690641 6.306407395714044 1.2937169349878241 0.7290269106117008 6.26867385387527 1.0745903812823652 0.7200099120872614 6.3078871401011885 1.2697362679076378 0.9998397317050035 6.2203599845303374 1.0910187794335815 0.9815235442795409 6.170294401376488 
1.1823423519973748 -0.29184946723219113 6.376327134516354 1.3816831026237202 -0.09539568885613875 6.411122720843565 1.056850942024793 -0.07888107869685682 6.418785103084299 1.4902823477169111 0.09632554343240039 6.2283643729806055 0.8317049987733364 -0.032744451743004575 6.2425412059228815 1.270405384942283 0.1330889787161327 6.059077803381185 0.6853653917578104 -0.15296235201115937 6.073113228642011 1.3153931392448632 0.41781299732477395 6.349968590632205 1.109389199233154 0.41622632111873265 6.3137781960886645 1.2934770260814121 0.7268177430570442 6.280061468500608 1.0722895884839083 0.7125507520932346 6.297430638080087 1.271210758332857 0.9930911279697192 6.2238866499153485 1.0901460838770665 0.9726747755392581 6.161501013910058 
1.1823358173323766 -0.2937766720639736 6.376306306033479 1.3816831026237202 -0.09539568885613875 6.411122720843565 1.0549067082689012 -0.07893528640005672 6.425016415960251 1.4843231073751375 0.10293789624169797 6.227953811049189 0.8274555603897996 -0.033827040000103115 6.254305205814849 1.2592159680314032 0.1461024161119868 6.086584395948465 0.6867905651871412 -0.15057771643101428 6.086090637297679 1.3137191203686307 0.42217359998981624 6.356956406104207 1.1056184637525237 0.4200173606079759 6.327184184853706 1.2934465509873194 0.7287572549725747 6.280599049289255 1.0685069803299219 0.7141428339853656 6.309294702795621 1.2707722312691478 0.9992411548381283 6.2374117008990115 1.0893669024935977 0.9767475843716801 6.173957469813086 
1.179258808309082 -0.2957161581178002 6.375623098627364 1.3816831026237202 -0.09539568885613875 6.411122720843565 1.0529586959020745 -0.07898959945828615 6.431259839310474 1.4784156924791616 0.10666383302535769 6.227795251877016 0.8219034678604514 -0.03193162627765649 6.278350743617038 1.2500524158687027 0.15111444261326112 6.0970070235097165 0.6845859779805724 -0.1517583142918002 6.091640164502875 1.3153655528769597 0.42259469321576865 6.351723935429501 1.1055915285265923 0.4219396741798693 6.327553293886243 1.296697138083222 0.7290357905229806 6.269085492490829 1.0669421216146695 0.7203428499353112 6.334166444505445 1.2753387997169603 1.0000996589575464 6.232618123769692 1.0897621942902902 0.9799785283736505 6.192033390594872 
1.1779806155883799 -0.2973616242346895 6.3687248674316725 1.3816831026237202 -0.09539568885613875 6.411122720843565 1.0510068938976502 -0.07904401817899061 6.43751540847594 1.476841427039714 0.109379212203029 6.2211426022907315 0.8219261242991317 -0.03409585718446898 6.279027999446164 1.245407865473652 0.15696339084699568 6.1017805028223675 0.6810326905554419 -0.15695450150166423 6.085584845442701 1.3139762473991268 0.42207582127256893 6.3450516866426945 1.106738142905217 0.4243844916778082 6.334596027453277 1.2966372823117631 0.7329085562732527 6.270153532852067 1.0661686317098247 0.7219994686759145 6.346820480283934 1.2835596867637808 1.004574852709508 6.258266723126693 1.0883404976724096 0.9814653865117868 6.21623039303397 
1.1792524129695352 -0.2976431282904914 6.37560083175593 1.3816831026237202 -0.09539568885613875 6.411122720843565 1.0510358392255341 -0.0801441224895089 6.437863642053715 1.472454225755603 0.11327525597496363 6.227368238320558 0.8198014508508888 -0.03626838576978805 6.285469225179024 1.2424703509821453 0.16062599858730478 6.101771025197696 0.6707873436273599 -0.16699138447688308 6.0948358268116 1.3139762473991268 0.42207582127256893 6.3450516866426945 1.1067353917960892 0.4254041302767871 6.333979850611327 1.2982733929972186 0.7320764674767366 6.264143458428654 1.0624171097730475 0.7226337190985553 6.357537568806779 1.2852040456225509 1.003453240005844 6.252332245653049 1.0884619948209182 0.9775500891263642 6.214896654538678 
1.1792524129695352 -0.2976431282904914 6.37560083175593 1.3816831026237202 -0.09539568885613875 6.411122720843565 1.0522162537495663 -0.08128244896390391 6.445251507273023 1.472454225755603 0.11327525597496363 6.227368238320558 0.8146988074199097 -0.04551688702652397 6.2916582656750935 1.2378755533139794 0.16265105425130852 6.107207785344698 0.6568744831700368 -0.17954783669494856 6.096354003511199 1.3139762473991268 0.42207582127256893 6.3450516866426945 1.1067353917960892 0.4254041302767871 6.333979850611327 1.2949980280237963 0.7337422449362143 6.276175153034566 1.0643526489610848 0.7227905906657877 6.350689491460851 1.2852104424069897 1.0043115948444565 6.251343983475001 1.086325149591176 0.9742904980792039 6.200740157357871 
1.1792524129695352 -0.2976431282904914 6.37560083175593 1.3816831026237202 -0.09539568885613875 6.411122720843565 1.0522461447899443 -0.0823840609055316 6.445593810128402 1.4710153430317114 0.11531448415934771 6.2336888259216385 0.8126037045239262 -0.056390109181411234 6.297841024816087 1.2391288772769926 0.16287477062535016 6.113372606654245 0.6396956926299319 -0.1895389227295207 6.120442468304729 1.3139762473991268 0.42207582127256893 6.3450516866426945 1.106738142905217 0.4243844916778082 6.334596027453277 1.2949980280237963 0.7337422449362143 6.276175153034566 1.064329259633096 0.7218212907686904 6.351503010506893 1.2855310643581215 1.0020733183230217 6.239120619561475 1.0833657936864456 0.9742606263331453 6.200176568506877 
1.1792524129695352 -0.2976431282904914 6.37560083175593 1.3816831026237202 -0.09539568885613875 6.411122720843565 1.0534001457762312 -0.08242366902879152 6.452655496393859 1.472486922152203 0.11650232715326535 6.239648527253295 0.8126286314643391 -0.061274458594196404 6.297878310501706 1.2387309015252548 0.16415082247813292 6.125940679756954 0.622382920336248 -0.19404892047880826 6.144947810040946 1.3153655528769597 0.42259469321576865 6.351723935429501 1.106738142905217 0.4243844916778082 6.334596027453277 1.2917100522901839 0.7354144403737848 6.28825316425282 1.068096245668008 0.7221569495346613 6.340000998054756 1.284213741213539 1.0009579881975803 6.232832415352583 1.0811439463752401 0.9720918814975079 6.187701675746029 
1.1792524129695352 -0.2976431282904914 6.37560083175593 1.3816831026237202 -0.09539568885613875 6.411122720843565 1.0534001457762312 -0.08242366902879152 6.452655496393859 1.4710983755919078 0.11565414721655448 6.246253760567114 0.8108881987161853 -0.06394653274481162 6.28384051559447 1.2366491835125186 0.16293614834719367 6.143416090358421 0.6154626472366513 -0.191598243185312 6.1609710035707295 1.3153655528769597 0.42259469321576865 6.351723935429501 1.106738142905217 0.4243844916778082 6.334596027453277 1.2900918830551824 0.7343086977810104 6.293771622295825 1.0711327231466845 0.7221947498667052 6.3406375259842465 1.2829420446598936 0.9978793232479755 6.225872302576492 1.0818183480267165 0.9719071830217972 6.176504588081824 
1.180527311380694 -0.2979253183441128 6.382493554457938 1.3816831026237202 -0.09539568885613875 6.411122720843565 1.0542010793921097 -0.08426595406666185 6.439197030888132 1.4740535242774182 0.11755218363576789 6.246761174830261 0.8108749035967676 -0.06286057622615024 6.283518211607208 1.239614836922518 0.16195116121237535 6.144345901561887 0.6160996556107075 -0.18695234891148196 6.167399565803333 1.3153655528769597 0.42259469321576865 6.351723935429501 1.106738142905217 0.4243844916778082 6.334596027453277 1.2933858484934226 0.7326371524755486 6.281672491091013 1.0730311524766705 0.7213846248431379 6.334632783924541 1.2829420446598936 0.9978793232479755 6.225872302576492 1.085433633248544 0.9717532459875705 6.165908044609009 
1.1848826845399247 -0.2981961037055624 6.390066981617148 1.3831733710288034 -0.09544925459162479 6.4180317227090145 1.0542010793921097 -0.08426595406666185 6.439197030888132 1.475628988118455 0.11671880225325294 6.253678909436728 0.8117353964908436 -0.06368504793762494 6.28975602783503 1.239724762544248 0.15792818572934963 6.146098747787863 0.6173852451809008 -0.18617163714007742 6.180147962882974 1.3153655528769597 0.42259469321576865 6.351723935429501 1.106738142905217 0.4243844916778082 6.334596027453277 1.295037035199289 0.7308706560838227 6.27645062199529 1.0699977428906755 0.7213472229934313 6.333999665904411 1.2815810014750708 0.9978802982745433 6.221273621626185 1.08245088098798 0.9708539598030882 6.16628457868628 
1.1905851237272413 -0.29984489522251606 6.404847430470556 1.3831733710288034 -0.09544925459162479 6.4180317227090145 1.0542010793921097 -0.08426595406666185 6.439197030888132 1.480380540586529 0.114205823285159 6.274519914137899 0.8125743627644614 -0.059627888868829644 6.295961019909971 1.2412334675765053 0.1482254506630253 6.155515018573626 0.6233042556404174 -0.1832129716988196 6.182134198476593 1.3153481645421474 0.4245243040919501 6.352093318072573 1.1067113888209157 0.42630926718023526 6.334964764160306 1.2917187479138785 0.7344791217723928 6.289065628235993 1.0718038328420796 0.724444056129016 6.329069626972819 1.281538550896783 0.9998444309400676 6.221956143221915 1.080550214896686 0.9738442305115323 6.172563275534 
1.1980554684567593 -0.3001062545033848 6.413131864613443 1.3832230391878388 -0.0965209694122893 6.418389202999883 1.0542010793921097 -0.08426595406666185 6.439197030888132 1.488310907543763 0.10672591962916582 6.296935329844157 0.815577145363903 -0.055535863253165535 6.296363978935976 1.2432736938466442 0.1332264890717338 6.153664621850258 0.6328609887487027 -0.18226027073850345 6.191593903387476 1.3167407984989086 0.42504646708352817 6.358782208300831 1.1085736296450197 0.4258166696338969 6.3289168124850885 1.2933345528364546 0.7355840181327552 6.283552240688441 1.0740775852329625 0.7261457110458129 6.342336148052798 1.2841779732478624 1.003781635450056 6.232538357338078 1.0813950077671646 0.9792278619129902 6.207202602988607 
1.2041852901537917 -0.2989866470196022 6.414194845115261 1.3862148334485014 -0.09663112572814132 6.432260116099006 1.0542010793921097 -0.08426595406666185 6.439197030888132 1.500831274250861 0.09320450189919421 6.313909845346208 0.8181810706904334 -0.05066067600191807 6.316590017195017 1.2497321490470503 0.10138278250867809 6.158504358873768 0.6465532732140865 -0.1821910119754848 6.2406704542030225 1.3151195535282822 0.4236191848456535 6.364671707786085 1.1067113888209157 0.42630926718023526 6.334964764160306 1.2933254761282231 0.7365182149622647 6.282743640639201 1.0792242431174075 0.7357415105262152 6.358432102000832 1.287944549365974 1.0195909168410826 6.2519426063934835 1.0862763867794945 1.0049491416524203 6.273240807465053 
1.2103618840199473 -0.29896092907404365 6.415494061715191 1.3877162107536922 -0.09668640526613023 6.439220965394201 1.0529904660126366 -0.08202656572511981 6.4314806555187785 1.5255858632101806 0.06705346179512829 6.332398531137415 0.8199071943529949 -0.04466278442081689 6.329794707399401 1.2755357439505144 0.06680451189266966 6.215182275350139 0.6735529038367295 -0.18214474541560427 6.250185787406044 1.3195271418647911 0.4251678041222671 6.371192876140977 1.1085973092169839 0.4249121316383427 6.327934131397738 1.2919753836076986 0.7366040214677734 6.275485174134381 1.0815714773890694 0.7355097604490348 6.371301043332371 1.2893979203559873 1.0147941619086205 6.256177469626608 1.0887318903660368 1.0012762792421799 6.2840606463515165 
1.217863581765586 -0.2992203725965433 6.423769882741802 1.3892728502876284 -0.09976197193922755 6.446456437739487 1.0529586959020745 -0.07898959945828615 6.431259839310474 1.5532915945356416 0.04197153627488619 6.349750036869308 0.8207732492029821 -0.04165415115658123 6.336418744834728 1.3126701109245824 0.0179779803261909 6.268885719270996 0.7111364130141493 -0.18554143605103066 6.250068518488582 1.3212057758444424 0.42171922653930877 6.365186077661011 1.11163267451746 0.424943359183847 6.328558170112658 1.2879781145963893 0.7331425363002895 6.257036159343077 1.0951140692180945 0.7313377880930384 6.351216485489855 1.295928480565959 1.010274819084558 6.23251622715206 1.0874545172564756 1.0003560764792934 6.280247918216264 
